0.061821,0.10025,0.17518,0.085613,0.10896,0.16106,0.17952,0.051083,0.11243,0.2198,0.12007,0.14273,-0.038419,0.0083612,-0.061908,-0.013213,-0.0082673,-0.082504,-0.012142,-0.015544,-0.067168,-0.012026,-0.015558,-0.067127,0.17126,-0.12815,0.013783,0.23974,-0.18247,-0.034267,0.26299,-0.048081,0.016498,0.30236,-0.074535,-0.13509,0.024784,0.055323,0.22611,0.14586,0.0031496,0.077652,0.15511,0.0060895,0.078058,0.14978,0.00197,0.076524,0.067867,0.050495,0.015085,-0.051868,0.011442,0.0091908,-0.051868,0.011442,0.0092409,-0.047561,-0.11673,0.10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.016014,-0.019556,-0.025999,-0.025767,-0.03178,-0.01074,-0.0069188,-0.00027609,0.0062325,0.034087,-0.013813,-0.012149,0.26937,-0.075153,0.022721,0.1748,-0.040148,0.15354,0.16834,0.004016,0.12684,0.1685,0.003997,0.12689,-0.0041361,-0.0045649,-0.0090969,-0.085304,0.052672,-0.036701,-0.012957,-0.0020389,-0.044188,0.003768,0.0075648,0.076802,-0.013451,0.048774,-0.10909,-0.0018628,-0.002363,0.045007,-0.0018628,-0.002363,0.045084,-0.0019609,-0.002224,0.044632,-0.097177,0.021798,0.14273,-0.0027427,0.01283,0.0091481,-0.0027427,0.01283,0.0092254,-0.0074672,0.14178,-0.091375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0072563,0.018504,0.021557,0.0060845,0.014522,0.020188,0.0025605,0.0056374,0.006494,-0.009763,-0.0087379,-0.0065086,0.0038816,-0.0099815,0.014058,0.010529,-0.0052749,0.0070472,0.020928,-0.0076345,-0.022637,0.021385,-0.0076899,-0.022475,0.0052711,0.0040594,0.007633,0.0070854,-0.010117,-0.0039935,-0.019315,0.010853,-0.025066,-0.0035873,-0.0038941,0.011033,-0.027755,0.017992,0.034572,-0.0011242,-0.0024934,-0.0019863,-0.0011242,-0.0024936,-0.0017304,-0.0011305,-0.0024846,-0.0017595,0.015807,0.0245,0.017185,0.0017933,0.0096977,0.017328,0.0017933,0.0096977,0.017584,0.0017851,0.0097129,0.017558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003454,0.0011496,0.0049565,0.014933,0.005532,-0.025021,-0.0024448,-0.0061277,-0.0031397,-0.012694,-0.0036429,-0.0020514,-0.2725,0.055778,-0.037549,-0.24639,0.028708,-0.084722,-0.22475,-0.035692,-0.066091,-0.22441,-0.035734,-0.065971,0.00078048,-0.0014673,-0.00018287,0.060512,-0.031904,0.055408,0.023986,-0.0081832,0.097074,-0.023474,0.0036086,-0.059428,0.12414,-0.066891,0.095729,0.0016567,-0.00033879,9.0599e-05,0.0016567,-0.00033879,0.00025344,-3.9518e-05,-0.068366,0.16548,0.061709,-0.036149,-0.068499,0.053708,-0.037838,-0.023188,0.053708,-0.037838,-0.023025,0.058013,-0.12609,0.13168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0034262,-0.051299,-0.10346,-0.0061044,-0.059721,-0.0586,0.0045422,-0.00057554,0.0057759,-0.010101,-0.0063232,0.0023592,-0.0031612,-0.0010892,0.022358,-0.017394,-0.010332,0.051871,-0.024126,-0.00077653,0.050274,-0.023809,-0.00081491,0.050386,-0.0055959,0.00057524,-0.02014,-0.0013075,0.00029695,-0.022382,-4.3206e-05,-0.0086407,-0.022901,-0.016107,-0.011838,-0.022115,-0.12441,0.0031553,-0.21621,-0.14415,-0.021409,-0.1289,-0.14415,-0.021409,-0.12878,-0.16334,0.038852,-0.28947,-0.0086923,-0.03646,-0.13061,0.0025583,0.0054176,-0.014415,0.0025583,0.0054176,-0.014302,-0.0018475,0.093863,-0.16933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0032231,0.051001,0.1002,0.0012254,0.050267,0.087356,-0.0074518,0.017943,0.0014706,-0.049665,-0.019581,-0.0054471,-0.016014,0.046453,0.047496,-0.012969,0.085697,0.043947,0.037327,0.027824,-0.0031943,0.0373,0.027827,-0.0032041,-0.017855,-0.0015554,-0.01517,-0.01392,-0.0049405,-0.015132,-0.016165,0.010906,-0.010631,0.030922,0.012473,0.11083,0.072523,0.0028988,0.16207,0.14719,0.019313,0.15557,0.14719,0.019313,0.15566,0.14706,0.01938,0.15537,0.01488,0.015695,0.13493,0.00011016,0.0024431,-0.013385,0.00011015,0.0024432,-0.013289,2.4326e-05,0.0026035,-0.013559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.051816,0.042287,0.06655,-0.062601,0.051953,0.011024,-0.16172,-0.071507,-0.13383,-0.17055,-0.08249,-0.13409,0.1434,-0.10357,-0.044387,0.13134,-0.10595,-0.013111,0.23887,-0.021732,-0.16105,0.23299,-0.014899,-0.18622,-0.061519,-0.011937,-0.030044,-0.077576,0.0060503,-0.023592,-0.022935,0.0075304,-0.084821,-0.030269,-0.012658,-0.11258,-0.075375,0.11008,0.13405,-0.0095482,0.0038215,0.0064387,-0.0095482,0.0038215,0.0065653,-0.0096536,0.0037264,0.0064549,-0.065394,0.14148,0.1331,-0.11947,0.11227,0.081638,-0.11554,0.12731,0.10608,-0.10256,0.0017223,0.22614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.022861,0.0078435,0.0036221,-0.021884,0.0087394,0.0065346,-0.040148,0.020246,0.022643,-0.040332,0.020353,0.022077,-0.015306,0.0021607,-0.00010037,-0.00071269,0.050267,-0.012466,-0.071165,0.15841,0.12775,-0.061732,0.16538,0.15049,-0.054326,-0.030509,-0.042996,-0.098911,-0.018544,0.0055807,0.018878,-0.0078488,0.056915,0.0011024,-0.0010296,0.001025,0.0012818,0.019655,0.00072098,-0.0099646,0.0025941,0.021534,-0.0099647,0.0025941,0.021671,-0.010314,0.002209,0.02171,-0.052983,-0.0086055,-0.00042844,-0.020683,0.0016212,-0.0089149,-0.023145,0.001254,-0.0073683,-0.026734,0.0034088,-0.0045187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.05956,-0.10359,-0.084999,-0.077111,-0.11165,-0.033414,-0.10818,0.01664,0.081232,-0.10842,0.016778,0.080581,-0.071575,0.041947,0.018666,-0.082269,0.059192,0.070079,-0.17658,0.011329,0.26902,-0.1788,-0.0089726,0.26917,0.026689,0.1552,0.17478,0.01039,0.10495,0.1047,-0.091699,0.052467,0.047099,0.0025427,-0.00023603,-0.0016625,-0.060905,-0.16709,-0.075554,0.029527,-0.027601,0.02109,0.029527,-0.027601,0.02121,0.025423,-0.010087,0.029216,0.020752,-0.089603,-0.15446,-0.070368,-0.061626,-0.070557,-0.071838,-0.076298,-0.096165,-0.025639,0.017267,-0.2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1632,-0.017654,-0.035548,0.104,0.026599,-0.026338,-0.16868,0.045072,0.10588,-0.21021,0.098631,0.17514,-0.060131,-0.022548,0.047283,-0.046465,0.0090201,0.048763,0.043627,-0.074867,0.15622,0.047267,-0.092612,0.15322,-0.41531,-0.070275,-0.094014,-0.41399,-0.069496,-0.093004,-0.52695,0.03356,-0.058393,-0.63749,0.084571,0.12462,0.2864,-0.02415,-0.017211,0.18104,-0.022264,-0.0040519,0.18104,-0.022264,-0.0039978,0.15819,-0.023907,0.013507,0.003071,-0.0036797,-0.069185,-0.034112,-0.0052533,0.0046914,-0.034112,-0.0052533,0.0047455,-0.0098056,0.0013353,0.018215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.13997,-0.037285,0.011187,-0.12226,-0.06059,0.034415,-0.047869,0.049754,0.14416,-0.080722,0.037289,0.22273,-0.36865,0.03936,-0.24148,-0.24848,0.15978,-0.097234,0.082511,0.10151,-0.36229,0.19718,0.063949,-0.35705,-0.039068,-0.035209,-0.031822,-0.014533,0.1096,-0.044626,-0.097658,0.0043915,0.035927,-0.1518,0.057702,-0.054428,-0.2079,0.0005917,-0.058117,-0.12733,-0.089003,-0.018675,-0.12733,-0.089003,-0.018706,-0.12865,-0.081838,-0.012995,-0.063794,-0.071191,0.053203,-0.010888,0.0036537,0.023408,-0.010888,0.0036537,0.023378,-0.010728,0.0013803,0.022372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.053407,0.01614,-0.015784,-0.039918,0.061895,-0.019649,-0.013326,0.088037,-0.00058627,-0.027364,-0.012063,-0.052843,0.51172,-0.013633,0.32142,0.40487,-0.26829,0.1339,0.42445,-0.0033225,0.26309,0.43097,0.084999,0.30616,0.010817,0.035093,0.065113,0.1317,0.24494,0.083572,0.13945,0.19163,0.26705,0.18736,0.13078,0.41442,0.074178,-0.014137,-0.059364,-0.067927,0.013536,-0.0059125,-0.067927,0.013536,-0.0059335,-0.081008,0.021769,0.028368,-0.17021,-0.0062798,0.0048664,-0.012462,-0.0014687,0.0035157,-0.012462,-0.0014687,0.0034938,-0.070081,-0.10061,0.12681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082769,-0.018466,-0.016371,0.086286,-0.04009,-0.032915,0.12513,-0.14969,-0.095466,0.10359,-0.063308,-0.056036,0.0019648,0.024316,-0.0090501,-0.020465,0.019404,-0.0070055,-0.41386,0.021441,-0.16039,-0.53461,-0.029208,-0.20849,-0.053051,-0.0035629,-0.04819,0.083758,0.011559,0.036823,0.1074,-0.029443,0.061761,0.11528,-0.04311,0.070075,0.12306,0.038448,-0.02892,0.020656,0.0069558,0.0045667,0.020656,0.0069559,0.0045624,0.016262,0.0050553,0.02953,0.090671,-0.06137,-0.015021,0.17154,-0.020158,-0.096221,0.17154,-0.020158,-0.096225,0.17471,-0.024865,-0.10521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034454,0.050314,-0.00080752,0.07009,0.04534,-0.010023,0.2338,0.016578,-0.061452,0.18736,-0.023817,-0.062165,-0.15394,0.14152,0.0662,0.00038692,-0.024554,-0.0078192,-0.0051627,-0.066755,-0.057919,-0.00508,-0.066734,-0.05788,0.1005,0.11344,0.040343,0.02906,-0.016795,-0.071482,0.030017,-0.017497,-0.070022,0.030336,-0.017731,-0.069539,-0.060523,0.0038738,0.10596,-0.020655,-0.018101,-0.018969,-0.020656,-0.018101,-0.018944,-0.020619,-0.019834,-0.0063331,0.084577,0.095078,-0.12474,-0.021609,0.064679,-0.038874,-0.021609,0.064679,-0.03885,-0.018946,0.065742,-0.036008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
