-0.13291,0.046085,-0.21053,-0.14324,0.043183,-0.21023,-0.12507,0.029413,-0.2162,-0.082073,0.032416,-0.19085,-0.12158,0.027667,-0.25594,-0.11566,0.011127,-0.32814,-0.00024748,0.12381,-0.31996,0.023256,0.16309,-0.27392,-0.087396,0.030902,-0.18584,-0.094917,0.040446,-0.16102,-0.031616,0.05322,-0.21545,-0.038409,0.046893,-0.20484,-0.14111,0.041787,-0.22701,-0.14521,0.11429,-0.1063,-0.072389,0.10168,-0.075529,-0.085635,0.14949,-0.13599,-0.12555,0.043075,-0.19213,-0.25804,-0.0066026,-0.22492,-0.44195,0.0047825,-0.40675,-0.48003,0.017324,-0.47081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11746,-0.0036985,-0.22953,-0.10199,-0.0044404,-0.23007,-0.080641,0.0049724,-0.21969,-0.083307,0.00098157,-0.23004,-0.083608,0.018213,-0.17737,-0.090815,0.0034907,-0.1631,-0.13711,-0.074321,-0.16324,-0.13361,-0.03871,-0.18592,-0.11712,-0.00087273,-0.24079,-0.14058,-0.024577,-0.2781,-0.15024,-0.041787,-0.25979,-0.12743,-0.012582,-0.25113,-0.12025,0.0095019,-0.22326,-0.18197,-0.074642,-0.37462,-0.26497,-0.06948,-0.31882,-0.27549,-0.10938,-0.25686,-0.12597,-0.011144,-0.23676,-0.10378,0.02998,-0.12733,-0.029402,-0.011112,-0.016385,-0.018324,-0.013926,0.017647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10296,0.045843,-0.23955,-0.11054,0.041567,-0.23142,-0.088758,0.038695,-0.21448,-0.068711,0.03778,-0.21756,-0.10004,0.061039,-0.26298,-0.12352,0.10906,-0.13555,-0.18078,0.060522,-0.15587,-0.23776,-0.0013798,-0.17306,-0.069769,0.042973,-0.20168,-0.089486,0.046222,-0.18571,-0.088415,0.074949,-0.1993,-0.1041,0.073721,-0.20582,-0.11036,0.045701,-0.25368,-0.14518,0.044321,-0.28102,-0.26698,0.033181,-0.45883,-0.25996,0.014697,-0.4837,-0.10293,0.042551,-0.23931,-0.056694,0.039827,-0.24031,-0.067041,0.067933,-0.13207,-0.023345,0.032352,-0.068536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.019667,-0.0042536,-0.21102,-0.042738,-0.0043221,-0.20967,-0.050745,-0.010786,-0.21084,-0.019115,-0.01695,-0.23159,-0.035746,-0.023918,-0.26638,-0.044999,-0.070685,-0.42974,0.079103,0.069155,-0.38596,0.1367,0.11173,-0.34702,-0.019865,-0.0033191,-0.13818,-0.032849,0.023527,-0.12357,0.010197,-2.4244e-05,-0.16499,0.044107,0.0057154,-0.19151,-0.017269,-0.0082927,-0.23932,-0.0072464,0.00059885,-0.11619,-0.0054796,-0.0095736,-0.02573,-0.0029321,-0.00021511,-0.00039554,-0.010671,-0.0078094,-0.18138,-0.027274,0.07161,-0.30185,-0.081451,0.02968,-0.48548,-0.086196,0.10095,-0.59122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048737,-0.0060152,-0.26412,0.043992,-0.0079314,-0.25999,0.046134,0.00060439,-0.23319,0.075112,-0.0061227,-0.21464,0.052346,-0.00086081,-0.24268,0.063294,0.002057,-0.23343,0.14807,0.063579,-0.22231,0.17866,0.071771,-0.21684,0.045146,0.0208,-0.21056,0.10458,0.052502,-0.17544,0.093301,0.043595,-0.23128,0.094084,0.070382,-0.23817,0.046043,-0.0064982,-0.27456,0.082245,0.021253,-0.34603,0.03719,0.070438,-0.22992,0.078144,0.12294,-0.29188,0.053128,-0.0044239,-0.26517,0.050635,-0.010893,-0.21618,0.075177,-0.039587,-0.20091,0.082027,-0.046784,-0.19816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039874,0.06125,-0.16653,0.049567,0.047944,-0.16841,0.028369,-0.015641,-0.19305,0.028771,-0.01042,-0.17609,0.024368,0.0029907,-0.14044,0.015337,0.047321,-0.097972,-0.01019,-0.020645,-0.14816,0.020787,-0.065659,-0.13388,0.028635,0.02689,-0.21702,0.01991,0.016846,-0.24112,-0.015102,0.076432,-0.23228,-0.025663,0.070361,-0.20016,0.047287,0.058997,-0.14422,0.1253,0.07188,-0.20745,0.18502,0.0072746,-0.53676,0.16476,0.0074167,-0.53951,0.035739,0.067613,-0.17933,0.06127,0.062219,-0.15134,0.078187,0.17674,-0.1318,0.060607,0.29694,-0.034453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04637,-0.088549,-0.14248,0.046747,-0.082076,-0.14107,0.042214,-0.032236,-0.11731,0.042781,-0.032877,-0.12036,0.033023,-0.04436,-0.14506,0.043675,-0.0433,-0.15249,-0.0035807,-0.015308,-0.12362,-0.0025178,-0.010593,-0.13807,0.035338,-0.041327,-0.14559,0.058405,-0.026909,-0.14774,0.056718,-0.0044451,-0.094001,0.041709,-0.056643,-0.11529,0.046018,-0.089855,-0.14878,0.057746,-0.055876,-0.14337,-0.078113,-0.031237,0.007313,-0.078532,-0.030791,0.0072533,0.048705,-0.080352,-0.14722,0.082454,-0.072688,-0.18153,0.12507,-0.13223,-0.059634,0.12159,-0.23013,-0.15699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031845,0.039739,-0.032457,0.047633,0.040966,-0.036793,0.014802,0.01163,-0.054822,0.014912,0.011902,-0.054925,0.021345,0.028431,0.035896,0.063717,0.010756,0.028947,0.10291,0.00183,-0.0030394,0.099191,-0.017982,0.00056267,0.035342,0.0089508,-0.1165,0.0023274,-0.010599,-0.15934,-0.048799,0.056234,-0.14932,-0.073827,0.083364,-0.15219,0.026109,0.036965,-0.020072,-0.029081,0.027676,0.0076525,0.12679,-0.02442,-0.018816,0.092953,-0.037383,-0.011033,0.047048,0.029285,-0.042419,0.042843,0.027557,-0.03263,0.17144,0.0032967,-0.22311,0.14532,-0.015151,-0.21761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0071772,-0.026634,0.0061314,0.036556,-0.025233,-0.025113,0.064094,-0.052829,-0.11677,0.064176,-0.052625,-0.11685,0.11002,-0.0013704,-0.0055479,0.045872,0.017786,-0.020684,-0.084402,-0.0064484,-0.014193,-0.084392,-0.0064517,-0.014194,-0.041717,-0.050222,-0.092744,-0.030614,-0.042204,-0.10771,-0.095058,-0.1002,0.072168,-0.11654,-0.11953,0.13213,0.03039,-0.013081,0.078389,0.006468,-0.011401,0.073904,0.1249,0.00030291,0.082054,0.10091,-0.00037581,0.11039,-0.03323,-0.02676,-0.022372,-0.0068505,-0.028484,0.0096451,0.026646,-0.011124,-0.026698,0.0073931,-0.010816,-0.0024869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.030378,-0.0053048,0.044874,-0.03538,0.00080611,0.029431,-0.057963,-0.0048785,0.023255,-0.057905,-0.0047329,0.023166,0.012841,0.091572,0.073225,-0.0058835,0.041622,0.029663,0.11123,-0.038283,0.019863,0.11116,-0.038263,0.019864,-0.0013542,0.085837,0.037853,-0.18519,0.052358,0.072481,-0.099356,-0.0013107,0.12581,-0.070744,-0.0192,0.14358,-0.022148,0.0099674,0.020265,-0.0092749,-0.041292,0.22833,0.017908,0.031956,0.15567,0.0067869,0.034896,0.15951,-0.033199,0.025553,0.080389,-0.092544,0.022273,0.092496,-0.066799,0.05851,0.0023586,-0.087356,0.057953,0.00807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.044199,0.074323,0.16826,-0.079392,0.077215,0.21443,-0.091676,0.1472,0.31848,-0.09152,0.14759,0.31838,-0.1171,0.12205,0.19889,-0.069971,0.10209,0.21288,-0.10385,0.099363,0.19111,-0.10368,0.099308,0.1911,-0.06122,0.048823,0.37923,-0.096133,0.064829,0.24785,-0.12362,-0.0049744,0.29937,-0.025098,-0.03627,0.3344,-0.044987,0.047668,0.083363,0.024411,-0.017531,0.037936,0.011389,0.027282,0.034171,0.0096774,0.11549,0.01327,-0.036287,0.04501,0.22705,-0.21319,-0.039314,0.1955,-0.30932,0.029155,0.20605,-0.16823,0.067362,0.23023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12219,-0.08975,0.12372,-0.14886,-0.090485,0.11823,-0.031129,-0.096817,0.15217,-0.035696,-0.09432,0.15375,-0.10361,-0.22533,-0.070286,-0.081644,-0.17241,-0.10419,-0.081067,0.043375,0.12328,-0.080981,0.043348,0.12328,-0.06594,-0.11351,0.26071,-0.081648,-0.084173,0.24059,-0.06459,-0.07068,0.27222,-0.064546,-0.070725,0.27229,-0.15112,-0.075079,0.11522,-0.34278,0.081208,0.125,-0.49225,0.030756,0.13443,-0.36703,-0.050159,0.13767,-0.11544,-0.087568,0.10111,0.13398,0.0010085,0.14976,0.14345,-0.10944,0.13418,0.13102,-0.15126,0.084361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.16752,-0.0040626,0.1898,-0.15898,-0.0012075,0.2009,-0.2321,0.046614,0.1964,-0.27916,0.060794,0.24924,-0.21405,-0.033199,0.19603,-0.27439,-0.030779,0.24748,-0.21586,-0.1165,0.25819,-0.21577,-0.11653,0.25819,-0.29882,0.10497,0.036254,-0.17946,0.074463,0.14148,-0.12421,0.15945,0.2067,-0.12416,0.1594,0.20677,-0.14053,-0.0073882,0.19419,-0.10228,-0.030823,0.15093,-0.081906,0.00058132,0.085888,-0.115,0.0039383,0.067102,-0.1802,0.0094592,0.19515,-0.28175,-0.041694,0.21586,-0.20108,0.11034,0.12141,-0.2415,0.11917,0.11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1236,0.055785,0.19266,-0.11276,0.044266,0.18621,-0.098573,-0.044065,0.124,-0.10341,-0.045153,0.13655,-0.15071,0.051123,0.24322,-0.15191,0.036803,0.33881,-0.31619,-0.20708,0.37973,-0.31616,-0.20709,0.37973,-0.066654,-8.8334e-05,0.1958,0.06256,-0.053778,0.24132,0.15137,-0.22513,-0.048908,0.15139,-0.22514,-0.048886,-0.14082,0.054185,0.22292,-0.046871,-0.022011,0.20319,-0.0304,0.014761,0.03972,-0.033835,-0.030426,0.096503,-0.10749,0.051418,0.16869,-0.13454,-0.031613,0.1622,-0.39661,-0.10333,0.45302,-0.39811,-0.033143,0.47109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
