-0.066766,-0.68544,2.2142,-0.089275,-0.65961,2.1999,-0.18014,-0.53605,2.107,-0.019102,-0.52951,2.1558,-0.3406,-0.6276,1.8278,-0.51528,-0.74984,1.8025,-0.29642,-0.56196,1.7872,-0.21542,-0.59653,1.7631,-0.088207,-0.64767,1.9767,0.080284,-0.78361,1.9067,0.21077,-0.79132,2.1139,0.25426,-0.79389,2.1872,-0.10849,-0.71985,2.249,-0.17414,-0.73335,1.9062,-0.2106,-0.96983,2.2167,-0.1896,-0.92971,2.1256,0.035707,-0.73099,2.2325,0.52898,-0.93599,2.2935,0.35801,-1.1725,2.5449,0.39651,-1.1457,2.4622
-0.064616,-0.68871,2.219,-0.086516,-0.6631,2.2023,-0.18154,-0.53667,2.1133,-0.019444,-0.53009,2.162,-0.3406,-0.62753,1.8281,-0.51443,-0.74918,1.8029,-0.29644,-0.56248,1.7858,-0.21479,-0.59654,1.7614,-0.087715,-0.64636,1.9785,0.086937,-0.76263,1.9216,0.21544,-0.77399,2.1283,0.25828,-0.77778,2.2016,-0.10478,-0.72186,2.2515,-0.17179,-0.73445,1.9068,-0.20825,-0.97093,2.2174,-0.18723,-0.93077,2.1262,0.039275,-0.73561,2.2358,0.54034,-0.95038,2.3072,0.36937,-1.1869,2.5588,0.40787,-1.1601,2.476
-0.062751,-0.68922,2.2218,-0.084226,-0.66406,2.2037,-0.18115,-0.5394,2.1154,-0.018008,-0.53277,2.1641,-0.34169,-0.63258,1.8306,-0.5147,-0.75366,1.8055,-0.29581,-0.57008,1.7893,-0.21345,-0.60407,1.765,-0.087916,-0.65019,1.9841,0.086775,-0.76473,1.9279,0.21556,-0.77635,2.1348,0.25849,-0.78022,2.2081,-0.099954,-0.72333,2.2556,-0.17152,-0.73749,1.9131,-0.20799,-0.97397,2.2238,-0.18694,-0.93375,2.1325,0.040447,-0.73663,2.2383,0.53915,-0.94667,2.2989,0.36818,-1.1832,2.5505,0.40668,-1.1564,2.4678
-0.066295,-0.68905,2.2268,-0.09012,-0.67012,2.2045,-0.22768,-0.59724,2.0897,-0.063579,-0.59058,2.1383,-0.3425,-0.63272,1.8342,-0.51473,-0.75325,1.8093,-0.29752,-0.56969,1.7924,-0.21675,-0.60482,1.7681,-0.08831,-0.65084,1.9863,0.085783,-0.76461,1.9304,0.21529,-0.77671,2.1373,0.25846,-0.78074,2.2105,-0.10229,-0.71946,2.2627,-0.17267,-0.73711,1.9233,-0.20914,-0.97359,2.2341,-0.18807,-0.93333,2.1427,0.037392,-0.73255,2.2467,0.53409,-0.93762,2.2971,0.36312,-1.1742,2.5488,0.40162,-1.1474,2.466
-0.055194,-0.70046,2.2394,-0.096899,-0.6747,2.222,-0.29448,-0.54268,2.1484,-0.12993,-0.5375,2.2049,-0.34256,-0.63456,1.8344,-0.51429,-0.75474,1.8096,-0.29942,-0.56971,1.7936,-0.21768,-0.60356,1.7694,-0.16212,-0.70063,2.019,0.054358,-0.77661,1.9494,0.18418,-0.78892,2.1563,0.22746,-0.79302,2.2295,-0.071382,-0.70192,2.2604,-0.17496,-0.73942,1.9214,-0.21143,-0.97589,2.2323,-0.19031,-0.93555,2.1407,0.031738,-0.74596,2.2418,0.53786,-0.94262,2.2972,0.36689,-1.1792,2.5491,0.40539,-1.1524,2.4663
-0.053566,-0.70145,2.2392,-0.093682,-0.67598,2.2217,-0.29733,-0.54805,2.1392,-0.15364,-0.51545,2.2548,-0.34254,-0.63409,1.8344,-0.51376,-0.75391,1.8097,-0.3002,-0.56865,1.7941,-0.21808,-0.60198,1.7699,-0.16221,-0.69929,2.0202,0.053017,-0.77484,1.9515,0.18284,-0.78715,2.1585,0.22612,-0.79126,2.2317,-0.068263,-0.70318,2.2591,-0.17488,-0.7379,1.9248,-0.21135,-0.97438,2.2359,-0.1902,-0.93397,2.1441,0.032114,-0.74644,2.242,0.54139,-0.94727,2.2997,0.37042,-1.1838,2.5517,0.40892,-1.157,2.4689
-0.050412,-0.70162,2.2397,-0.091409,-0.67623,2.2224,-0.29451,-0.54331,2.1462,-0.15128,-0.51583,2.266,-0.34224,-0.63045,1.8344,-0.51288,-0.74987,1.8099,-0.29512,-0.57106,1.795,-0.2119,-0.60486,1.7708,-0.16316,-0.6931,2.0215,0.039047,-0.75506,1.9707,0.16887,-0.76737,2.1777,0.21215,-0.77148,2.2509,-0.066799,-0.70467,2.2612,-0.16897,-0.73901,1.9263,-0.20543,-0.97548,2.2375,-0.18426,-0.93504,2.1456,0.032601,-0.74426,2.2422,0.53836,-0.94628,2.3052,0.36739,-1.1828,2.5573,0.40589,-1.156,2.4746
-0.051817,-0.69967,2.2418,-0.092805,-0.67497,2.224,-0.29555,-0.54294,2.1489,-0.13278,-0.52932,2.2259,-0.34278,-0.63271,1.8332,-0.51276,-0.75167,1.8087,-0.29672,-0.57253,1.791,-0.21687,-0.60888,1.7665,-0.16379,-0.69306,2.0216,0.020031,-0.70431,1.9013,0.14651,-0.71642,2.1101,0.18867,-0.72046,2.1839,-0.066661,-0.70298,2.2611,-0.16547,-0.73791,1.9214,-0.20193,-0.97439,2.2327,-0.18076,-0.93394,2.1409,0.034139,-0.74014,2.2419,0.5322,-0.93194,2.2974,0.36123,-1.1685,2.5497,0.39973,-1.1417,2.4669
-0.054254,-0.69563,2.2424,-0.093077,-0.6708,2.2246,-0.28754,-0.54137,2.1522,-0.13133,-0.52499,2.2511,-0.34264,-0.63429,1.8306,-0.51213,-0.7529,1.8063,-0.29665,-0.57434,1.7896,-0.21555,-0.60966,1.7652,-0.16547,-0.70076,2.0298,0.068764,-0.74571,1.8941,0.19859,-0.75802,2.1012,0.24186,-0.76213,2.1744,-0.071016,-0.69727,2.2632,-0.17285,-0.73763,1.9251,-0.20932,-0.9741,2.2366,-0.18813,-0.93362,2.1447,0.02913,-0.73754,2.2447,0.52603,-0.92994,2.2993,0.35505,-1.1665,2.5517,0.39356,-1.1397,2.4689
-0.05771,-0.69554,2.2439,-0.097637,-0.67073,2.2266,-0.2928,-0.54161,2.1548,-0.13638,-0.52475,2.2555,-0.34298,-0.63331,1.8295,-0.5123,-0.75181,1.8052,-0.29584,-0.57482,1.7906,-0.21185,-0.6081,1.7665,-0.16301,-0.68643,2.051,0.075138,-0.74548,1.8985,0.11249,-0.76116,2.1626,0.12494,-0.76639,2.2548,-0.070846,-0.69887,2.2641,-0.17635,-0.73867,1.9232,-0.21282,-0.97515,2.2347,-0.19159,-0.93459,2.1426,0.023719,-0.73815,2.2478,0.5208,-0.9295,2.2989,0.34983,-1.166,2.5513,0.38833,-1.1393,2.4686
-0.059125,-0.69475,2.2452,-0.099116,-0.67033,2.2278,-0.29345,-0.54143,2.1548,-0.12686,-0.52829,2.2263,-0.34284,-0.63436,1.8285,-0.51207,-0.75279,1.8043,-0.30865,-0.56127,1.7978,-0.22776,-0.59358,1.7747,-0.16375,-0.7068,2.0454,0.066674,-0.7506,1.8933,0.11015,-0.76218,2.1566,0.12464,-0.76604,2.2485,-0.075936,-0.69359,2.2687,-0.17485,-0.73937,1.9231,-0.21131,-0.97585,2.2347,-0.19004,-0.9352,2.1424,0.027042,-0.73916,2.2458,0.519,-0.92928,2.2984,0.34803,-1.1658,2.551,0.38653,-1.139,2.4682
-0.06082,-0.69344,2.2449,-0.097188,-0.66993,2.2275,-0.30077,-0.5436,2.1539,-0.13208,-0.53481,2.2205,-0.34283,-0.63353,1.8288,-0.51198,-0.7519,1.8046,-0.30776,-0.56136,1.7953,-0.22747,-0.59447,1.7719,-0.16518,-0.70127,2.0424,0.092467,-0.68962,1.9158,0.1222,-0.74296,2.1759,0.13211,-0.76074,2.2667,-0.075672,-0.69515,2.2672,-0.1741,-0.74056,1.9279,-0.21057,-0.97703,2.2395,-0.18925,-0.9363,2.147,0.025022,-0.74084,2.2461,0.51656,-0.92861,2.2978,0.34559,-1.1651,2.5504,0.3841,-1.1384,2.4676
