0.0084199,0.00907,0.1156,-0.0001193,0.015301,0.10724,-0.027202,0.041722,0.099097,-0.01266,0.05416,0.10467,0.015438,-0.013266,0.10232,0.10682,-0.25635,0.25216,-0.012474,-0.28225,0.5486,-0.05224,-0.29089,0.64741,0.056166,-0.040133,0.12918,0.038639,-0.028265,0.11156,0.033571,-0.032729,0.14926,-0.063113,-0.044493,0.13257,0.0051465,-0.0035215,0.093453,0.02652,-0.013727,0.19436,0.010291,-0.0082576,0.078458,-0.0070127,0.0018956,0.020963,0.025127,0.0077625,0.14823,0.069083,0.014311,0.18684,0.014859,0.011213,0.043116,0.0050631,0.0044147,0.014732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015172,-0.018485,0.091231,0.013005,-0.016747,0.093143,0.022577,-0.00085777,0.1223,0.013111,-0.0091684,0.12479,-0.0065225,0.0018755,0.064318,-0.049537,0.016468,0.077032,-0.032454,-0.01103,0.053948,-0.02676,-0.020196,0.046252,0.015422,-0.022298,0.123,0.016944,-0.019361,0.095726,0.090604,-0.0296,0.072732,0.10597,-0.029948,0.061756,0.01562,-0.022446,0.0918,0.021988,-0.041192,0.15138,0.039187,-0.048377,0.24701,0.063683,-0.016564,0.22815,0.010349,-0.016918,0.08201,0.029498,-0.00076744,0.11405,0.026033,0.017924,0.038279,0.025105,0.02407,0.019619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.39E-05,-0.046285,0.13546,-0.006754,-0.046186,0.1342,-0.06189,-0.044209,0.10193,-0.015636,-0.037458,0.094584,-0.009415,-0.072309,0.14756,-0.040092,0.078698,-0.044437,0.048734,0.42788,-0.16937,0.0053852,0.52326,-0.23577,-0.03393,-0.019542,0.13678,-0.012722,0.0021376,0.16579,-0.021492,0.020306,0.13019,-0.011226,0.033246,0.14645,0.013077,-0.046174,0.12241,0.016553,-0.035172,0.075621,0.011621,-0.0046727,0.035984,-0.019816,-0.023836,0.060327,0.0019862,-0.042554,0.16059,-0.024639,-0.034288,0.079739,0.0066639,0.00068593,0.020688,0.013335,0.0093415,0.0093691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0048796,0.020095,0.096263,-0.0052048,0.017973,0.092365,0.0032166,0.00052914,0.10879,0.010228,-0.012767,0.098917,-0.016217,0.026537,0.11279,0.0051483,-0.11175,0.22468,-0.0040758,-0.082356,0.18772,-0.0040503,-0.082392,0.18773,0.01445,0.0092275,0.10933,0.00914,0.0013986,0.094193,0.0041983,-0.029439,0.15638,-0.0033951,-0.047001,0.14091,-0.011142,0.016802,0.102,-0.0082273,0.029354,0.08968,0.0028851,0.020536,0.027148,0.0010005,0.0022718,0.024183,0.0060802,0.014294,0.078659,0.021443,0.013578,0.028061,0.01929,-0.027859,0.23087,0.045083,-0.053424,0.27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021204,0.01936,0.061113,0.027397,0.012623,0.07109,0.03283,-0.017239,0.06987,0.03243,-0.014336,0.042186,-0.01985,0.016665,0.10638,-0.022189,0.016542,0.14564,0.026808,-0.01195,0.18392,0.026807,-0.011949,0.18392,0.041394,-0.0050144,0.032632,0.030675,-0.0078148,0.0051816,-0.00039627,0.0098245,-0.0078559,-0.016551,0.0071005,0.0051379,0.017286,0.0065407,0.075708,0.012674,-0.0054573,0.039715,6.09E-05,0.0083804,0.0099244,0.0051103,0.0046241,-0.0043647,0.027999,0.0071818,0.042022,0.027809,-0.025759,0.16282,0.028386,-0.036265,0.17849,0.030278,-0.021743,0.17755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030401,-0.0066232,0.056321,0.036513,-0.0076407,0.040528,0.057438,-0.035765,0.012464,0.034826,-0.02632,-0.016455,0.054758,-0.0096456,0.049078,0.049831,0.0067566,0.10058,0.026534,-0.035944,0.081664,0.02651,-0.03591,0.081651,0.03103,-0.0097351,-0.0014749,0.042383,-0.0228,-0.046644,-0.0072724,0.062228,-0.087403,0.03325,0.14271,-0.059091,0.029655,-0.0025222,0.07266,0.0091267,0.014062,0.021521,-0.0072398,0.0090975,0.024313,-0.019861,0.012008,0.033557,0.023502,-0.0078318,0.058753,0.024514,0.017809,0.051725,0.0032081,0.0076251,0.019283,-0.0014914,0.00019187,0.0026698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0088952,-0.070397,0.018605,0.0088433,-0.062513,0.00098181,0.019134,-0.026083,-0.034742,0.020898,-0.028347,-0.016379,0.045469,-0.08532,-0.073003,0.10553,-0.13421,-0.052388,0.090661,-0.14953,-0.038313,0.090675,-0.14955,-0.038306,0.014806,-0.084775,-0.012411,0.018641,-0.059414,0.033616,0.044368,-0.061505,0.017848,0.046875,-0.025031,0.029448,0.0065484,-0.054984,0.014836,0.0010774,-0.024458,-0.010862,-0.0047565,-0.016963,0.079103,-0.0049776,-0.024275,0.097262,-0.0017872,-0.064465,0.04076,-0.021651,-0.022769,-0.05322,-0.0026657,-0.0065265,-0.0036058,0.0018868,-0.0012439,0.0016193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0069468,-0.068006,-0.0028458,-0.0022633,-0.062955,0.0022898,0.019504,-0.024545,0.063822,0.036278,-0.032382,0.10859,-0.0060421,-0.02758,0.044913,-0.026044,-0.019868,-0.050185,-0.13486,-0.026753,-0.1878,-0.099804,0.0082924,-0.1874,-0.010905,-0.065638,0.041902,0.011224,-0.062969,-0.0092919,0.021725,0.096347,-0.0059631,0.024833,0.10201,-0.021688,-0.011937,-0.065837,-0.019047,-0.0084064,-0.034947,-0.049257,0.0041381,-0.0080905,-0.011412,-0.012897,-0.014617,0.027118,-0.010756,-0.07028,-0.007679,-0.0040418,-0.019774,-0.048819,-0.0019175,-0.0072305,-0.019498,-0.002495,-0.0011962,-0.0075555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025207,0.29464,0.063377,0.024101,0.28951,0.086776,0.025642,0.28755,0.11209,0.0076596,0.31366,0.1531,0.0011613,0.28778,0.097716,-0.082493,0.4984,0.011454,0.016832,0.52364,0.1678,0.041894,0.50678,0.23479,0.041507,0.33051,0.11465,0.059619,0.52606,0.061019,0.024349,0.59568,0.19315,-0.005794,0.53674,0.23748,0.02116,0.28254,0.046505,0.010247,0.14644,0.18773,0.010538,0.045834,-0.023468,0.056818,0.069297,-0.061018,0.028664,0.28993,0.05732,0.014618,0.14643,0.19962,-0.0060769,0.061553,-0.0024207,0.0032467,0.097301,-0.05144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.011776,0.062475,0.063767,-0.012658,0.05718,0.079827,-0.014111,0.045269,0.079013,0.013313,0.059346,0.10885,0.010081,0.10869,0.092798,0.024798,0.083636,0.027867,0.04609,0.046956,0.046552,0.05852,0.020996,0.029823,-0.011047,0.061837,0.080673,0.0011483,0.012606,0.092546,-0.027528,0.049335,0.11306,-0.026473,0.079005,0.11817,-0.0051097,0.071801,0.062391,0.0074225,0.069327,0.032998,0.015333,-0.037787,0.13644,0.012731,-0.046399,0.15047,-0.016615,0.067313,0.05948,0.00069326,0.066646,0.03441,-0.033185,0.075602,0.17338,-0.034305,0.076729,0.17277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00071728,-0.29835,0.015386,-0.0026099,-0.29473,0.025225,-0.017297,-0.2805,0.037411,-0.074431,-0.33797,-0.056775,-0.00053769,-0.31046,0.023639,0.043097,-0.41892,0.064617,0.0025313,-0.38645,-0.01942,0.00060052,-0.38034,-0.027164,-0.028824,-0.35769,0.012459,0.010758,-0.42988,0.059802,0.017814,-0.48521,-0.00069928,0.012194,-0.48076,-0.012717,0.00030622,-0.27965,0.012471,0.01655,-0.20107,-0.062104,-0.016083,-0.02757,0.045471,-0.019328,-0.03097,0.054402,0.000797,-0.29665,0.014144,0.01943,-0.20671,-0.032687,0.025142,-0.14272,0.069713,0.021378,-0.1921,0.10929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017343,0.04028,0.028759,0.01282,0.040359,0.030325,0.034741,0.053759,0.023523,0.075721,0.090682,0.096472,0.016708,0.027084,0.013896,0.042744,-0.075883,0.18399,0.059519,-0.27761,0.042887,0.034339,-0.28803,-0.032387,0.035126,0.072795,0.067875,-0.10792,-0.023852,0.17457,0.0060186,-0.31724,0.12178,0.008893,-0.35785,0.0094831,0.015707,0.025338,0.02012,0.00032529,0.013037,0.08199,-0.0003852,0.011606,0.020341,-0.0012845,0.0099809,0.0039277,0.017007,0.035128,0.038893,-0.0090883,-0.0024693,0.083896,-0.0063799,0.011087,0.021359,-0.001855,0.0041999,0.011832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023225,-0.0066958,0.036448,0.022849,-0.0079068,0.033474,0.031002,-0.042955,0.0075309,-0.0010874,0.0061056,-0.0092847,0.0010122,0.0027263,-0.014047,0.0012679,-0.015697,-0.072724,0.041858,0.044061,-0.028864,0.031812,0.013065,0.015232,-0.0081983,0.014441,-0.0042393,0.018851,0.0059696,0.0047841,0.017425,0.022527,-0.014687,0.030884,-0.014457,0.011261,0.023506,-0.016866,0.031995,-0.0061643,-0.0076404,0.054963,-0.0021079,0.014104,0.028146,0.00085986,0.0071706,0.002593,0.020821,-0.0025763,0.051054,0.024006,0.011293,0.045917,0.036272,-0.00051749,0.031446,0.055535,0.0057973,0.051166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049815,0.022172,0.018148,0.042741,0.02534,0.015518,0.040502,0.051648,0.010109,0.081484,0.015795,0.021636,0.081801,0.0086001,0.0098977,0.081579,0.014248,-0.0047605,0.12383,0.14533,0.026852,0.18132,0.19222,0.018315,0.076522,0.0015696,0.052225,0.058443,0.016321,0.029791,0.063739,0.00074299,0.046527,0.064868,0.054564,0.026717,0.049465,0.025694,0.014796,0.0251,0.014693,0.024146,0.0012119,0.0076283,0.012697,-0.00069466,0.010978,0.0077515,0.051226,0.01406,0.021752,0.11403,0.0017262,0.040388,0.16153,0.0023697,0.063328,0.18777,0.011004,0.044019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12052,-0.010054,0.019478,0.1233,-0.010698,0.022574,0.13348,-0.013553,0.02931,0.12488,-0.018059,0.032674,0.11103,-0.0010921,0.032436,0.12223,-0.0089752,0.025609,0.11559,-0.042855,0.01299,0.10459,-0.041498,0.013605,0.11585,-0.02013,0.021365,0.12082,-0.0068974,0.032898,0.118,0.056692,-0.019706,0.13537,-0.0055232,0.024113,0.11591,-0.013185,0.0027854,0.084868,-0.0090685,-0.0063443,0.014876,-0.0090492,-0.0034261,0.0036125,-0.0078881,-0.0054724,0.12265,-0.016705,0.031194,0.072937,0.0019939,0.038294,0.052944,-0.004385,-0.0038197,0.035363,-0.018719,0.005182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.079099,0.012364,0.01449,0.081933,0.0185,0.0010211,0.11941,0.01463,-0.029365,0.14027,0.011848,-0.014751,0.12544,0.010639,-0.021987,0.079339,0.027127,0.0086894,0.03182,-0.050738,-0.017036,0.014847,-0.07198,-0.048639,0.12372,0.019097,0.018444,0.075346,0.0072123,0.016653,0.16209,0.03735,0.016809,0.18881,0.074754,0.013198,0.079303,0.027536,0.042243,0.13367,0.0016307,-0.0067027,0.17369,-0.019273,0.030519,0.22292,0.0066473,0.042686,0.070064,0.013987,0.0013158,0.039588,0.0063776,0.017388,0.011759,-0.0032719,0.014881,0.00025978,-0.0022802,0.0042546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.066058,-0.087029,0.0014129,0.082833,-0.088473,-0.029693,0.11773,-0.1319,-0.072471,0.10716,-0.14386,-0.090907,0.096277,-0.09448,-0.067827,0.062801,-0.097631,-0.029509,0.080769,-0.24238,0.024593,0.092402,-0.24539,0.031649,0.089124,-0.11982,-0.031698,0.075821,-0.097828,0.059741,0.020029,-0.17119,0.086078,0.040538,-0.1872,0.097734,0.056663,-0.090025,0.007206,0.14782,-0.04887,-0.0056458,0.11995,0.005224,-0.014424,0.11705,-0.017071,0.032643,0.049818,-0.083995,0.024817,0.065957,-0.029995,-0.062273,-0.015696,-0.042636,-0.034094,0.0062005,-0.009388,-0.013548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.061464,-0.048179,-0.046561,0.058331,-0.055704,-0.052916,0.012153,-0.07814,-0.027673,0.059682,-0.068692,-0.006521,0.07822,-0.10915,-0.043275,0.17645,-0.10103,-0.17118,0.17851,0.098925,-0.15669,0.18305,0.12406,-0.12167,0.066633,-0.10314,-0.0016999,0.035029,-0.12435,-0.11087,0.16447,-0.013096,-0.17253,0.15496,0.037394,-0.18161,0.075893,-0.069102,-0.076589,0.060526,-0.034196,-0.074135,0.01407,0.013646,-0.0256,0.014483,-0.0016769,0.00088429,0.051023,-0.075176,-0.013189,0.081223,-0.075642,-0.068427,0.0016722,0.0010696,-0.025247,-0.006249,-0.011147,-0.01051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12475,0.26451,-0.042953,0.1192,0.26651,-0.028189,0.1088,0.30206,0.049144,0.038313,0.32498,0.0317,0.11898,0.34669,-0.091974,0.07772,0.51781,-0.16635,0.048355,0.5495,-0.029273,0.039567,0.55872,0.020741,0.094827,0.37544,-0.037299,0.28889,0.56196,-0.085591,0.009124,0.74611,0.066773,-0.071175,0.76252,0.15046,0.12817,0.27915,-0.047596,-0.023341,0.17319,0.051086,0.032702,-0.0012946,-0.045367,0.038943,0.027957,-0.071928,0.13877,0.29164,-0.083209,0.032087,0.17676,0.067266,0.10167,0.071834,-0.021721,0.072501,0.03998,-0.03552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.084227,0.10764,-0.061391,0.084822,0.10409,-0.066019,0.08079,0.087726,-0.11231,0.065171,0.11118,-0.046009,0.043075,0.18593,-0.025761,0.13467,0.07761,0.012739,0.058776,0.12982,-0.036299,0.058774,0.12981,-0.036302,0.080862,0.13342,-0.12183,0.12617,0.096275,-0.079064,0.097212,0.13653,-0.045586,0.10737,0.10141,-0.076775,0.087231,0.11466,-0.017582,0.18935,0.1013,-0.046241,0.23266,0.05849,-0.068605,0.20623,0.046742,-0.1102,0.088836,0.11781,-0.086907,0.10963,0.11517,-0.077621,0.1923,0.0091529,-0.13927,0.16561,0.045927,-0.14971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11585,-0.15182,-0.096172,0.11528,-0.15222,-0.093065,0.086962,-0.1543,-0.079057,0.1225,-0.19623,-0.088216,0.098059,-0.26447,0.0063674,0.053632,-0.35963,0.037748,0.12112,-0.42742,0.12048,0.12116,-0.42735,0.12053,0.18243,-0.271,-0.076398,0.016088,-0.45339,-0.097726,0.19525,-0.54382,-0.23409,0.21478,-0.48725,-0.25988,0.10251,-0.16504,-0.10574,0.10838,-0.16529,-0.16831,0.12433,-0.065771,-0.071083,0.13396,-0.065188,-0.019973,0.13447,-0.18394,-0.092844,0.2107,-0.18587,-0.15488,0.20934,-0.039916,-0.047367,0.23717,-0.050242,-0.033284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09754,-0.12633,-0.055195,0.10613,-0.11934,-0.065131,0.14408,-0.088924,-0.0952,0.16242,-0.10276,-0.15877,0.11587,-0.11425,-0.066328,0.052976,-0.095972,0.10436,0.083626,-0.22459,-0.13509,0.069523,-0.27692,-0.24032,0.049397,-0.084604,-0.093706,0.012733,-0.067782,-0.026722,-0.025353,-0.36413,0.072782,-0.017028,-0.47547,-0.0022447,0.093713,-0.11443,-0.045666,0.112,-0.022234,-0.06574,0.092505,-0.0049626,-0.0082054,0.085215,-0.0057198,-0.023583,0.08755,-0.10804,-0.049607,0.038191,0.025809,-0.060286,0.0033409,-0.0026313,-0.016321,-0.013011,-0.0052409,-0.010008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
