-0.0047299,-0.012022,-0.012475,-0.005771,-0.011456,-0.010485,-0.015942,-0.0060996,-0.0086615,-0.036952,-0.0027752,-0.0061157,-0.01599,-0.015645,-0.0083582,-0.0067512,-0.0094193,-0.0091386,-0.018063,-0.0081227,-0.013573,-0.018101,0.00065795,-0.017134,-0.0096591,-0.014335,-0.012141,0.044125,-0.095313,0.034104,0.21291,-0.037822,0.14457,0.25403,-0.011907,0.14572,-0.0053813,-0.014982,-0.015747,-0.0031036,0.0011344,-0.0044284,-0.00062084,0.0058267,-0.0018249,-0.0062067,0.0072935,-0.0080855,-0.0027636,-0.012275,-0.011864,-0.0012458,-0.0020258,-0.0013776,-0.0016942,-0.0054329,-0.0038526,0.020415,0.020352,-0.047086,1
0.0042547,-0.0065464,-0.005039,0.0056993,-0.0057477,-3.0041e-05,0.014463,-0.001806,-0.0058622,0.015117,-0.0014945,-0.0050492,0.007259,-0.0056148,-0.0013065,0.0055225,0.00042796,-0.0066161,0.030816,0.0026308,-0.027442,0.030272,-0.0014242,-0.018759,0.0063706,-0.010594,-0.0050933,0.023471,-0.12218,-0.013235,0.14406,-0.22614,-0.00030923,0.17166,-0.24081,0.0338,0.0018115,-0.0045247,-0.0050683,-0.0024439,-0.00413,-0.0020771,-9.6262e-05,0.0053948,0.0022664,0.0028586,0.0041674,0.0032175,0.0023544,-0.0077474,-0.0041466,-0.00079691,-0.0063609,-0.00065088,-0.00055227,-0.0082308,0.0016038,-0.016997,-0.033528,0.055146,1
0.0001063,-0.021596,0.0048583,-0.003656,-0.016454,-0.011949,-0.0070679,-0.010236,-0.018743,0.068771,-0.021524,-0.036937,0.02312,0.0096538,-0.021046,0.012227,0.00070477,-0.0051498,0.0085645,-0.013935,0.024381,0.011564,-0.016823,0.035365,-0.0089723,-0.05248,0.0099339,-0.16746,-0.26415,-0.0098286,-0.22278,-0.55036,-0.031838,-0.21488,-0.66217,-0.073025,0.0061117,-0.010598,0.0072579,0.0024319,-0.0013216,-0.0008812,-0.00026506,-0.0098028,-0.0032511,0.014041,0.016207,-0.0523,-0.0038232,-0.019922,0.010243,-0.00034222,0.0033756,0.0069101,-0.0016528,0.0068723,0.0024395,-0.0063666,0.0065569,0.0046384,1
0.026541,0.0091022,-0.0081844,0.027817,0.0069552,-0.031325,0.0097086,-0.0094396,-0.026511,0.017153,-0.0088378,-0.032059,0.025532,-0.01103,-0.045949,0.033851,-0.0097283,-0.068047,0.05823,-0.0035551,-0.062665,0.064095,0.0063287,-0.061582,0.0015424,0.014608,0.0037098,-0.04036,-0.022118,-0.0046318,-0.1428,-0.040885,-0.017832,-0.17943,-0.070225,-0.033245,0.037227,0.0042717,-0.02067,0.013472,-0.0079148,-0.018864,0.0045128,-0.0073258,-0.0093579,0.016659,-0.0094188,-0.0021162,0.022914,0.012683,0.011589,-0.0026437,0.0049726,0.0020854,0.00025722,0.0020448,-0.0012634,0.0060581,0.0047423,-0.012171,1
0.016223,-0.0016935,-0.044247,0.02418,-0.0014203,-0.057687,0.02707,-0.0027781,-0.057091,-0.0032594,0.0040225,-0.060697,0.0077514,-0.0068346,-0.034284,0.014028,-0.0017689,-0.021089,0.011966,0.00034049,-0.018333,0.010739,0.0016029,-0.018922,0.02848,-0.0054111,-0.069072,0.0099846,-0.012407,-0.074516,-0.020812,-0.020683,-0.064726,-0.040763,-0.029106,-0.03304,0.0085018,-0.0015662,-0.029299,0.014695,-0.0049857,-0.021586,0.0028068,-0.0071735,-0.010919,-0.0094175,-0.010609,-0.013484,0.019827,-0.0009931,-0.054677,0.010179,-0.0069199,-0.025671,0.0041251,-0.0038021,-0.013572,0.00075838,-0.0047449,-0.0067086,2
0.0083243,0.0066756,-0.03583,0.0089062,0.0062715,-0.038556,0.0073325,0.0042323,-0.040501,0.010336,0.001191,-0.052753,0.01731,0.00097102,-0.032744,0.015053,0.0097601,-0.019904,0.0020974,0.0094167,-0.022231,0.0019506,0.0031062,-0.024503,0.012515,0.0077431,-0.053631,0.014527,0.014791,-0.043508,0.0078124,0.0099204,-0.050918,0.0025358,0.011641,-0.062466,0.0090039,0.0088182,-0.034829,0.02069,-0.004917,-0.028473,0.013839,-0.006171,-0.0060947,0.0078518,-0.010987,-0.0038292,0.0077648,0.0071253,-0.034706,0.005543,-0.0057338,-0.044239,-0.00050667,-0.0065044,-0.017128,-0.0040264,-0.0099805,-0.0042853,2
0.014797,-0.046402,-0.0044224,0.021213,-0.06097,-0.02589,0.052219,-0.13442,-0.13407,0.046142,-0.14736,-0.17475,0.021953,-0.080748,-0.092612,0.020102,-0.092816,-0.043241,0.027855,-0.10567,-0.037215,0.028816,-0.11048,-0.045386,0.02979,-0.084587,-0.1103,0.027473,-0.015263,-0.083078,0.0082488,-0.081798,-0.054644,0.0066413,-0.082899,-0.046602,0.0040181,-0.04283,0.025452,0.058234,-0.037001,-0.13042,0.028473,-0.0095218,-0.077897,0.018209,-0.023415,-0.065502,0.012168,-0.0338,0.012386,0.022133,-0.013473,-0.13121,0.00060803,-0.012894,-0.028489,0.0011874,-0.014819,-0.011176,3
-0.0079181,-0.61908,-0.13679,-0.0092814,-0.64556,-0.12866,-0.017361,-0.76348,-0.078657,-0.039582,-0.75055,-0.12962,-0.054161,-0.67592,0.005878,-0.051104,-0.61832,0.019264,-0.063614,-0.5988,-0.02707,-0.071867,-0.58409,-0.039247,-0.018626,-0.69981,-0.11114,-0.0031041,-0.70773,-0.10409,-0.00060419,-0.6231,-0.16459,0.00017314,-0.58157,-0.20088,-0.0090549,-0.61608,-0.10043,-0.014489,-0.42238,-0.39329,0.036362,-0.31552,-0.33905,0.010596,-0.32919,-0.31298,0.017273,-0.62089,-0.14347,0.030946,-0.41948,-0.43154,0.014903,-0.13384,-0.16062,-0.00058693,-0.079269,-0.069262,2
0.15712,0.58428,-0.25479,0.15944,0.60985,-0.2671,0.17026,0.72263,-0.33363,0.17861,0.70836,-0.24781,0.20328,0.62191,-0.39556,0.17287,0.59471,-0.35529,0.16694,0.58903,-0.27884,0.17894,0.56537,-0.28278,0.20008,0.63151,-0.3153,0.16071,0.58178,-0.31918,0.16766,0.57216,-0.2476,0.19798,0.55481,-0.22047,0.15099,0.57893,-0.2712,0.11035,0.43015,0.19878,0.047621,0.32466,0.22261,0.059842,0.33075,0.20695,0.13224,0.57521,-0.24629,0.18783,0.42956,-0.043249,0.28945,0.13478,-0.47029,0.32086,0.088453,-0.59691,2
0.17962,0.059569,-0.36478,0.18479,0.069421,-0.32916,0.22587,0.14923,-0.16431,0.14506,0.14037,-0.16967,0.17876,0.11499,-0.22728,0.22876,0.11109,-0.37518,0.27053,0.14129,-0.50351,0.27409,0.20719,-0.50953,0.13889,0.1111,-0.28086,0.19141,0.13219,-0.38315,0.19842,0.14894,-0.49591,0.16429,0.14555,-0.52227,0.18554,0.065329,-0.40358,0.20008,0.024794,-0.47628,0.26694,0.029516,-0.67531,0.26488,0.066782,-0.71202,0.17486,0.060962,-0.4121,0.13388,-0.021102,-0.21315,0.10987,-0.015608,-0.15757,0.10003,-0.0025336,-0.19835,2
0.022746,-0.057754,-0.096162,0.015421,-0.064225,-0.053551,-0.020911,-0.09112,-0.07721,-0.020968,-0.090963,-0.07731,0.0059181,-0.066538,-0.074771,-0.031783,-0.036787,-0.072346,-0.12698,-0.042831,-0.050443,-0.15842,-0.073869,-0.056375,0.022148,-0.048249,-0.047759,0.037562,-0.056902,-0.038942,0.074744,-0.069054,0.0029991,0.098417,-0.087182,0.032411,0.025616,-0.064253,-0.10161,0.041309,-0.058541,-0.11138,0.023471,-0.031105,-0.061352,0.025063,-0.048516,-0.049031,0.026374,-0.0629,-0.10072,0.024643,-0.030804,-0.15153,0.020265,0.0073098,-0.10677,0.027983,-0.012228,-0.084883,2
0.028689,0.03871,0.031969,0.030914,0.036803,0.0033143,0.014777,-0.0020858,-0.016005,0.014732,-0.0019614,-0.016102,0.019317,0.042711,0.068092,0.028384,0.086825,0.23603,0.096866,0.076301,0.24181,0.099919,0.06742,0.25085,0.044987,0.045136,0.012749,0.097232,0.12465,0.13671,0.019352,0.13219,0.14337,-0.0056069,0.15825,0.14056,0.024607,0.031786,0.050701,0.0095502,0.041049,0.061336,0.0060587,0.017355,0.042971,-0.0068793,0.027733,0.036462,0.034418,0.034341,0.035048,0.033762,0.044127,0.11458,0.0099089,0.0026462,0.067302,-0.010581,0.024606,0.044666,2
-0.0078927,0.0048167,0.042313,-0.011623,0.011241,0.022245,-0.027006,0.038271,0.02328,-0.027055,0.038407,0.023177,0.012664,0.0036932,0.028549,0.0030001,0.019935,0.073458,-0.032333,0.013828,0.095703,-0.033368,0.01222,0.10204,-0.0031381,-0.010971,0.0020125,0.02445,0.0063452,-0.013016,0.014741,0.0037392,0.012984,0.012367,0.0019313,0.027564,-0.0032727,0.010818,0.047462,0.0012964,-0.0070305,0.03332,0.00094385,-0.0038281,0.012767,-0.0051602,5.8204e-05,0.011675,-0.0072482,0.0061671,0.04364,-0.003917,-0.007075,0.025002,0.00054544,0.0036668,0.0066957,-0.0055122,0.0068047,0.0056396,2
-0.025218,0.0048192,0.0025406,-0.027137,0.0027077,-0.00010848,-0.035022,0.0019885,0.0079713,-0.035068,0.0021162,0.0078757,-0.044722,0.0073469,0.032605,-0.013386,0.012433,0.0147,0.0054261,0.038584,-0.046714,0.0057278,0.041102,-0.054382,-0.040256,0.014586,0.0027692,-0.033139,0.023417,-0.0053449,-0.058635,0.032008,-0.0032775,-0.063797,0.033927,-0.0054061,-0.022038,0.0045549,-0.0022726,-0.026222,0.012041,0.00776,-0.010808,0.0022919,0.0083203,-0.01512,0.0020868,0.0097804,-0.026339,0.0058365,0.004648,-0.029603,-0.0015678,-0.017897,-0.016919,0.0014741,-0.0095584,-0.021987,-0.00051007,-0.006604,2
-0.022388,-0.022239,0.0022275,-0.023118,-0.014946,0.015883,-0.029929,0.0094182,0.02695,-0.029977,0.0095513,0.026863,0.01163,-0.0088705,-0.025741,-0.01897,-0.030767,0.001883,-0.027036,-0.063546,0.092749,-0.025332,-0.041195,0.083515,-0.020137,-0.0088549,0.017893,-0.032561,-0.05281,-0.0067959,0.0050825,-0.063386,-0.015749,0.0069006,-0.063776,-0.01738,-0.016258,-0.017178,-0.0056927,-0.0088669,-0.019551,-0.0095785,-0.0044968,-0.0032831,-0.0029321,0.0047094,-0.0047963,-0.0044374,-0.022108,-0.016911,0.00075746,-0.018578,-0.021224,-0.024667,-0.0094038,-0.012506,-0.013546,0.0015717,-0.016296,-0.013238,2
0.0057708,-0.0038421,0.014766,0.011695,-0.0075406,0.024454,0.034771,-0.018498,0.015264,0.03474,-0.018412,0.015201,0.0065321,0.0094822,0.026906,0.014367,0.011769,0.041928,-0.0049122,0.015901,0.10745,-0.0097618,-0.0097995,0.15601,0.0082984,-0.023185,0.022442,-0.005932,-0.023976,0.026448,0.020615,-0.031218,0.055119,0.033502,-0.03342,0.074333,0.0017253,-0.001152,0.016387,-0.0031265,-0.0042282,0.0052884,-0.001958,0.00091654,0.00038505,-0.0024445,0.0020444,-0.00019073,0.00043634,-0.0063351,0.013543,-0.0065228,-0.0018289,0.0056765,-0.0036721,0.0020385,0.0019853,-0.0037315,0.0024141,0.0017326,2
0.013388,-0.0067284,0.023481,0.016024,-0.0072115,0.020529,0.018322,-0.0090873,0.017893,0.051335,0.00073099,0.0211,0.004331,-0.033864,0.029729,-0.019145,-0.082304,-0.096918,-0.12675,-0.032365,-0.17075,-0.16124,0.0033589,-0.20658,0.0085658,-0.015004,-0.0047193,-0.035566,-0.050299,-0.11906,-0.022331,-0.03498,-0.23049,-0.027561,-0.051209,-0.28381,0.01172,-0.010483,0.039912,0.018301,-0.012637,0.010585,0.0038516,-0.012372,-0.00038576,-0.0073638,-0.0084127,0.00043225,0.01225,-0.0067991,0.0098908,0.012271,-0.003143,0.017669,0.0051457,-3.1561e-05,0.0042033,-0.0055702,0.0037977,0.0038462,2
0.0080306,0.0042584,0.0048041,0.0039527,0.0033545,-0.015363,0.0062918,-0.0043314,-0.052545,0.015629,-0.010787,-0.065802,-0.0030772,-0.0058904,-0.024191,0.025912,-0.044551,-0.02053,0.094792,-0.096837,0.018748,0.089263,-0.12987,0.061419,-0.012234,-0.026252,-0.057227,-0.037808,-0.053685,-0.065896,-0.051178,-0.060451,-0.012026,-0.056858,-0.065529,0.0039206,0.0095928,0.0032759,0.022166,0.0093296,0.0074158,-0.010345,0.011379,0.0074006,-0.011496,0.0038471,0.0042702,-0.0063856,0.0081452,-0.00048223,0.0029485,0.008657,0.0071191,0.010157,0.0023082,0.00039318,0.0051622,-0.0075342,0.0011409,0.008446,2
-0.20668,-0.06301,-0.15981,-0.19215,-0.056278,-0.15316,-0.13569,-0.022681,-0.11573,-0.10429,-0.015184,-0.10054,-0.14031,-0.060609,-0.15094,-0.15461,-0.055403,-0.13164,-0.11043,-0.060001,-0.080216,-0.07436,-0.063037,-0.10188,-0.20275,0.0035024,-0.12874,-0.21788,-0.02091,-0.14579,-0.22544,-0.019047,-0.14709,-0.21521,0.0024967,-0.13563,-0.20693,-0.045853,-0.15615,-0.15918,-0.017183,-0.13547,-0.073514,-0.0068355,-0.11545,-0.11128,0.035798,-0.076852,-0.23151,-0.051053,-0.17722,-0.18774,-0.0069335,-0.25796,-0.10163,0.052836,-0.16133,-0.068672,0.01396,-0.10885,2
-0.10026,-0.010153,-0.17415,-0.094682,-0.016463,-0.15877,-0.12374,-0.035921,-0.16472,-0.22399,-0.24472,-0.23379,-0.051752,0.037989,-0.086612,-0.016883,0.048688,-0.051468,-0.19849,0.063711,-0.11713,-0.22152,0.073283,-0.11556,-0.057398,0.032482,-0.14686,-0.29592,0.086265,-0.13988,-0.42071,0.057435,-0.1089,-0.46105,0.045651,-0.10571,-0.088398,-0.010664,-0.20664,-0.041871,0.041648,-0.045213,-0.027829,0.033733,-0.032925,0.01366,-0.026598,-0.057975,-0.10196,0.0040771,-0.14304,-0.32539,-0.0090733,-0.13537,-0.32974,-0.022795,-0.31917,-0.36361,0.027293,-0.37879,2
-0.20992,0.092719,0.09835,-0.2355,0.083366,0.097496,-0.30031,0.032102,0.13312,-0.36929,0.1051,0.18788,-0.30031,0.032102,0.13312,-0.31296,0.071217,-0.22045,-0.016258,0.0406,-0.32778,0.069321,0.048219,-0.33379,-0.32519,-0.003148,0.23561,-0.042243,-0.0065758,0.29493,0.060641,0.048716,0.21915,0.10455,0.071056,0.19066,-0.19516,0.081687,0.036147,-0.21409,0.10567,0.078571,-0.34058,0.18217,-0.18056,-0.26071,0.18668,-0.16934,-0.19157,0.080707,0.15236,-0.14056,0.09881,0.098816,-0.12802,0.11048,0.053234,-0.13195,0.22682,0.15345,3
-0.1749,-0.014129,0.41658,-0.16389,-0.015839,0.4284,-0.13006,-0.020053,0.39576,-0.13005,-0.020054,0.39572,-0.13006,-0.020053,0.39576,-0.2219,0.0052083,0.43834,-0.20587,0.066345,0.47674,-0.20851,0.073558,0.45207,-0.10623,0.026835,0.4122,-0.16598,0.033273,0.37118,-0.22497,0.05948,0.37582,-0.22784,0.060685,0.37475,-0.18912,-0.0065381,0.4631,-0.32663,-0.04935,0.36729,-0.29359,-0.09743,0.69388,-0.35213,-0.051076,0.66434,-0.18297,-0.0051457,0.37751,-0.080131,-0.0084178,0.49141,-0.16369,-0.0109,0.44722,-0.13314,-0.016116,0.37553,2
-0.046845,0.061645,0.49737,-0.032341,0.066502,0.51458,-0.04138,0.077592,0.50931,-0.041442,0.0776,0.50927,-0.04138,0.077592,0.50931,-0.066037,0.047455,0.57382,-0.096035,0.037491,0.53757,-0.076904,0.025022,0.52691,-0.045208,0.025776,0.42576,-0.10216,0.016795,0.39411,-0.17989,0.02287,0.46953,-0.17988,0.022933,0.46957,-0.036682,0.065605,0.52064,-0.0066502,0.038541,0.42879,-0.0073836,0.0054149,0.22255,-0.037524,-0.0040155,0.21883,-0.05517,0.057836,0.47135,-0.021918,0.028741,0.63587,-0.05689,-0.049402,0.85948,-0.097386,-0.17367,0.84973,2
0.10551,0.047201,0.44735,0.094624,0.055759,0.45231,0.11828,0.13178,0.46257,0.14119,0.23199,0.52551,0.066783,0.069501,0.30517,0.10245,0.038337,0.4555,0.087577,0.023922,0.5028,-0.030806,0.052191,0.57869,0.085974,0.057562,0.39178,0.10535,0.027861,0.44578,0.14174,0.029643,0.42493,0.14174,0.02968,0.42496,0.10209,0.047368,0.44732,0.19881,-0.090851,0.462,0.16421,-0.077953,0.47271,0.18676,-0.07679,0.46468,0.10756,0.049736,0.44622,-0.02388,-0.0057697,0.39221,-0.010686,-0.010482,0.22576,0.04606,-0.019618,0.2225,2
0.15548,0.024633,0.29976,0.14569,0.032495,0.29739,0.15967,0.066396,0.31469,0.31687,0.11786,0.36385,0.2611,0.048982,0.23687,0.38315,0.031678,0.11366,0.16517,0.26166,0.39868,0.16637,0.30321,0.43681,0.14091,0.046616,0.28418,0.039173,0.037427,0.23066,0.029641,-0.012861,0.21744,0.029645,-0.012835,0.21745,0.17934,0.031355,0.29209,0.20282,0.036851,0.31937,0.082504,-0.02473,0.27004,0.12087,-0.098146,0.384,0.13952,0.067735,0.32363,0.14542,0.055638,0.33335,0.1428,-0.043363,0.43881,0.17986,-0.044444,0.49824,2
0.31556,-0.076756,0.04894,0.31494,-0.066851,0.02753,0.28234,-0.029868,0.013093,0.28895,-0.030161,0.0024846,0.28162,-0.028908,0.027899,0.25506,-0.039725,0.061593,0.27269,-0.23134,-0.022794,0.3433,-0.30447,-0.12651,0.28234,-0.029868,0.013093,0.28229,-0.030015,0.013046,0.28234,-0.029868,0.013088,0.28234,-0.029872,0.013085,0.31919,-0.056029,0.030694,0.15671,-0.025858,0.12354,0.16164,0.075444,0.24779,0.15049,0.067433,0.25703,0.31486,-0.098999,0.053139,0.4037,-0.12478,-0.019784,0.44943,-0.018727,0.01569,0.44069,-0.022855,0.00791,2
0.27318,0.038238,-0.048572,0.26615,0.026388,-0.082123,0.23714,-0.056039,-0.11933,0.25428,-0.060476,-0.12418,0.19939,-0.04266,-0.072649,0.13778,-0.025338,0.0042205,0.35644,-0.13858,-0.05676,0.35644,-0.13857,-0.056757,0.23714,-0.056039,-0.11933,0.2371,-0.056146,-0.11937,0.23714,-0.056039,-0.11934,0.23714,-0.056033,-0.11933,0.27134,-0.0048747,-0.068501,0.2933,-0.0021627,-0.10651,0.36554,-0.1195,0.017275,0.31516,-0.070071,-0.079914,0.27961,0.01981,-0.0096571,0.41682,0.050747,-0.08517,0.4327,0.050106,-0.1574,0.40027,0.028562,-0.19895,2
0.17668,0.0032228,-0.25851,0.18934,-0.0067642,-0.2637,0.24906,-0.049101,-0.26919,0.202,-0.044621,-0.36634,0.146,0.0062591,-0.1429,0.19924,0.06747,-0.070758,0.14509,0.16632,-0.015941,0.1352,0.17078,0.057588,0.31493,0.0032755,-0.1109,0.45471,0.052705,0.05101,0.46391,0.10254,0.065044,0.46392,0.10256,0.065056,0.12604,0.003509,-0.20772,0.20165,-0.031016,-0.36268,0.29362,-0.032757,-0.54883,0.33789,-0.054086,-0.55054,0.20136,-0.024904,-0.3038,0.071314,-0.044527,-0.22119,0.0098626,-0.063704,-0.092361,0.019128,-0.046945,-0.088789,2
-0.0042444,-0.014722,-0.3789,-0.014812,-0.011128,-0.35888,-0.062297,0.0078415,-0.30971,-0.049532,-0.0032765,-0.29614,-0.024852,-0.038909,-0.38159,-0.016016,-0.039662,-0.40423,-0.016022,-0.039621,-0.40426,-0.016023,-0.039607,-0.40427,-0.019752,0.0002923,-0.34855,-0.0054442,-0.00014329,-0.34876,-0.019376,0.011049,-0.33239,-0.019377,0.011044,-0.33239,0.0065546,-0.025371,-0.39409,0.038695,-0.024092,-0.27135,0.054026,-0.0092842,-0.14736,0.047671,-0.02086,-0.14513,0.0087878,-0.0074184,-0.39007,0.061999,-0.013718,-0.49666,0.054273,0.028881,-0.41803,0.037806,0.012778,-0.39215,2
0.0062963,-0.047632,-0.41954,0.017016,-0.049663,-0.40393,0.039083,-0.051682,-0.40804,0.012598,-0.045053,-0.38372,0.025274,-0.037234,-0.38598,0.031311,-0.022229,-0.34703,0.036725,-0.021409,-0.34727,0.038529,-0.021135,-0.34735,0.0055326,-0.051987,-0.46758,0.034243,-0.052061,-0.46665,0.046841,-0.069102,-0.45082,0.046842,-0.0691,-0.45082,0.0034446,-0.04291,-0.40934,-0.020079,-0.020765,-0.43866,0.0030673,0.034283,-0.24764,0.0055574,0.030067,-0.16033,-0.0034933,-0.046949,-0.43392,-0.0066336,-0.026223,-0.42516,0.029368,-0.07137,-0.61101,0.011818,-0.060057,-0.63446,3
-0.17499,-0.052155,-0.31837,-0.17956,-0.050522,-0.33347,-0.19387,-0.050642,-0.32693,-0.19057,-0.062963,-0.35597,-0.17815,-0.053175,-0.30113,-0.18196,-0.039582,-0.3001,-0.15675,-0.038182,-0.30705,-0.14835,-0.037715,-0.30937,-0.20774,-0.050766,-0.34605,-0.20253,-0.052838,-0.3656,-0.20163,-0.052988,-0.3684,-0.20162,-0.052945,-0.36837,-0.16806,-0.04455,-0.3148,-0.21689,0.043917,-0.39088,-0.27524,0.010562,-0.63673,-0.30846,0.061841,-0.73807,-0.1744,-0.047842,-0.31731,-0.12722,-0.025096,-0.2147,-0.029922,0.018549,-0.060622,-0.0029258,0.0014398,-0.015513,2
-0.19414,-0.0047103,-0.21442,-0.19941,-0.0064686,-0.21166,-0.24605,-0.025852,-0.22659,-0.23183,-0.029708,-0.23256,-0.20505,-0.024925,-0.24044,-0.15567,-0.044783,-0.26015,-0.08803,0.032897,-0.23054,-0.065483,0.058791,-0.22068,-0.21113,0.011172,-0.22919,-0.20149,0.016679,-0.24575,-0.20131,0.016859,-0.24572,-0.2013,0.016903,-0.24569,-0.19708,-0.0033474,-0.21281,-0.12405,0.011867,-0.21451,-0.029315,-0.019229,-0.075008,-0.019208,0.039911,-0.10334,-0.17972,0.00093573,-0.21404,-0.30388,0.07664,-0.37381,-0.47556,0.13025,-0.58416,-0.5179,0.19227,-0.66351,2
-0.1754,-0.036381,-0.28297,-0.16833,-0.046839,-0.26024,-0.15694,-0.080912,-0.25969,-0.15694,-0.080914,-0.25971,-0.11154,-0.012821,-0.2843,-0.15519,-0.029928,-0.32571,-0.16816,-0.025589,-0.31406,-0.17249,-0.024142,-0.31018,-0.11064,-0.074502,-0.28056,-0.14171,-0.06021,-0.27275,-0.1514,-0.048288,-0.27803,-0.15139,-0.048241,-0.278,-0.16254,-0.032672,-0.29512,-0.23893,-0.060961,-0.27508,-0.31834,0.018264,-0.33175,-0.26802,0.10336,-0.23989,-0.1876,-0.045732,-0.29101,-0.13113,-0.060417,-0.19594,-0.071497,-0.070818,-0.096498,-0.039524,0.044126,-0.044497,2
-0.062718,-0.047424,-0.22311,-0.066406,-0.055006,-0.26093,-0.0081038,-0.11317,-0.29817,-0.0081077,-0.11321,-0.29819,-0.17119,-0.11486,-0.28446,-0.18528,-0.086389,-0.23853,-0.21133,-0.15531,-0.27988,-0.22001,-0.17829,-0.29367,-0.117,-0.036179,-0.10249,-0.15031,0.020398,-0.0010934,-0.14601,0.017769,-0.009753,-0.146,0.017813,-0.0097221,-0.092042,-0.06364,-0.23008,-0.064509,-0.035205,-0.2431,-0.12463,-0.045678,-0.34231,-0.13097,-0.036349,-0.32802,-0.056072,-0.047862,-0.16965,-0.065968,-0.032974,-0.14185,-0.050938,-0.015375,-0.098146,-0.050803,0.011604,-0.10896,3
0.08974,-0.06739,-0.044877,0.088951,-0.06961,-0.060463,0.08265,-0.068149,-0.099431,0.082641,-0.068249,-0.099411,0.18211,-0.053399,-0.14127,0.12354,-0.048204,-0.18079,0.12621,-0.16264,-0.2505,0.11627,-0.17197,-0.32144,0.075855,-0.033039,-0.056376,0.061536,-0.086725,-0.12416,0.043677,-0.056971,-0.13936,0.043684,-0.056924,-0.13932,0.1109,-0.050941,-0.041261,0.092351,-0.049021,-0.035831,0.028711,-0.020281,0.016662,0.052497,-0.028504,0.0030656,0.078332,-0.041578,-0.028133,0.10742,-0.03159,0.0087738,0.057371,-0.057553,-0.092767,0.074644,-0.053131,-0.074986,2
0.19438,0.05669,0.079263,0.18564,0.044016,0.09423,0.13488,-0.021433,0.17593,0.13487,-0.021518,0.17592,0.12295,-0.072279,0.1937,0.17374,-0.16718,0.18157,0.19486,0.29014,0.098987,0.21271,0.41375,0.11916,0.24042,0.02974,0.07754,0.086906,0.10544,-0.12982,0.067787,0.01866,-0.0029241,0.067798,0.018726,-0.0028776,0.2053,0.0114,0.091988,0.24618,0.029876,0.20662,0.34341,-0.0037512,0.15221,0.29354,0.0032659,0.14456,0.23003,0.024545,0.023416,0.24176,0.01886,-0.0043174,0.33031,0.022167,-0.025817,0.24175,-0.084508,-0.08491,2
0.17043,0.090823,0.19885,0.17963,0.11013,0.22647,0.2293,0.22226,0.24225,0.2293,0.22227,0.24221,0.23239,0.25286,0.26107,0.23236,0.29594,0.14665,0.23473,-0.040629,0.074559,0.21374,-0.14666,0.0691,0.18327,0.089963,0.2104,0.36246,-0.00039375,0.30285,0.43736,0.05082,0.12759,0.40713,0.059728,0.13487,0.15616,0.13316,0.17932,0.1397,0.13937,0.19956,0.15724,0.14964,0.1218,0.16199,0.016621,0.051201,0.13705,0.10115,0.20358,0.091888,0.039297,0.2346,0.099376,0.016382,0.21591,0.18398,-0.020162,0.20812,2
-0.061036,0.050052,0.24892,-0.079372,0.053928,0.25567,-0.070457,0.06899,0.22431,-0.07045,0.069069,0.22425,-0.072996,0.025921,0.16281,-0.047979,0.021447,0.14784,0.029043,-0.01146,0.24075,0.076506,-0.0005022,0.26482,-0.09199,0.089269,0.32344,-0.091396,0.068988,0.36433,-0.0067707,-0.0010108,0.35008,0.021438,-0.024344,0.34533,-0.062536,0.03758,0.21766,-0.076955,-0.05553,0.18836,-0.048858,-0.090507,0.31654,-0.0022576,-0.11477,0.33929,-0.061773,0.041146,0.29385,-0.046101,-0.0046573,0.2064,-0.019755,-0.00045142,0.090309,0.016413,0.013663,0.09722,2
-0.26859,-0.0032472,0.25356,-0.27662,0.0023223,0.26005,-0.29384,0.055514,0.30043,-0.29382,0.055669,0.30034,-0.22329,-0.0096449,0.20749,-0.15431,0.0011992,0.21705,-0.18894,0.0042683,0.25722,-0.18983,0.0032619,0.26034,-0.27698,0.046503,0.24451,-0.25919,0.015059,0.32968,-0.23927,-0.0025292,0.27644,-0.23263,-0.0083921,0.25869,-0.24769,0.0059513,0.23697,-0.25813,0.0030489,0.37289,-0.28023,0.034501,0.38919,-0.2723,0.026747,0.40138,-0.27755,0.0016152,0.25195,-0.32015,0.042665,0.1802,-0.28665,0.0076745,0.27062,-0.40341,0.0075801,0.31843,2
-0.1754,0.051245,0.30655,-0.16146,0.063597,0.32568,-0.17037,0.13999,0.32912,-0.17593,0.16296,0.3907,-0.21171,0.094636,0.35233,-0.31092,0.085381,0.36422,-0.35061,0.087215,0.29968,-0.37056,0.073236,0.29258,-0.25287,0.063121,0.20727,-0.18688,0.080974,0.1936,-0.19043,0.11473,0.28887,-0.19161,0.12598,0.32063,-0.17776,0.058719,0.32447,-0.25723,0.10149,0.25169,-0.28995,0.052064,0.21755,-0.33431,0.06047,0.19257,-0.17926,0.076024,0.29408,-0.21373,0.055021,0.41859,-0.31069,0.049109,0.41565,-0.22088,0.041057,0.36022,3
